2021-09-17 06:47:58.390 GMT [14184] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-17 06:47:58.402 GMT [14184] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-17 06:47:58.402 GMT [14184] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-17 08:47:58.438 CAT [6980] LOG:  statistics collector process (PID 14184) exited with exit code 1
2021-09-17 08:48:35.655 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-17 06:48:58.585 GMT [10116] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-17 06:48:58.591 GMT [10116] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-17 06:48:58.600 GMT [10116] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-17 06:48:58.600 GMT [10116] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-17 08:48:58.623 CAT [6980] LOG:  statistics collector process (PID 10116) exited with exit code 1
2021-09-17 08:49:52.628 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-17 06:49:58.752 GMT [8580] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-17 06:49:58.757 GMT [8580] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-17 06:49:58.766 GMT [8580] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-17 06:49:58.766 GMT [8580] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-17 08:49:58.802 CAT [6980] LOG:  statistics collector process (PID 8580) exited with exit code 1
2021-09-17 06:50:58.966 GMT [1304] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-17 06:50:58.973 GMT [1304] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-17 06:50:58.986 GMT [1304] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-17 06:50:58.986 GMT [1304] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-17 08:50:59.009 CAT [6980] LOG:  statistics collector process (PID 1304) exited with exit code 1
2021-09-17 08:51:09.216 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-17 06:51:59.184 GMT [3248] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-17 06:51:59.190 GMT [3248] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-17 06:51:59.202 GMT [3248] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-17 06:51:59.202 GMT [3248] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-17 08:51:59.244 CAT [6980] LOG:  statistics collector process (PID 3248) exited with exit code 1
2021-09-17 08:52:25.902 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-17 06:52:59.427 GMT [13184] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-17 06:52:59.433 GMT [13184] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-17 06:52:59.445 GMT [13184] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-17 06:52:59.445 GMT [13184] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-17 08:52:59.473 CAT [6980] LOG:  statistics collector process (PID 13184) exited with exit code 1
2021-09-17 08:53:41.939 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-17 06:53:59.624 GMT [5200] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-17 06:53:59.631 GMT [5200] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-17 06:53:59.643 GMT [5200] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-17 06:53:59.643 GMT [5200] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-17 08:53:59.667 CAT [6980] LOG:  statistics collector process (PID 5200) exited with exit code 1
2021-09-17 08:54:58.141 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-17 06:54:59.805 GMT [4124] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-17 06:54:59.811 GMT [4124] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-17 06:54:59.823 GMT [4124] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-17 06:54:59.823 GMT [4124] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-17 08:54:59.858 CAT [6980] LOG:  statistics collector process (PID 4124) exited with exit code 1
2021-09-17 06:55:59.975 GMT [9172] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-17 06:55:59.980 GMT [9172] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-17 06:55:59.989 GMT [9172] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-17 06:55:59.989 GMT [9172] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-17 08:56:00.026 CAT [6980] LOG:  statistics collector process (PID 9172) exited with exit code 1
2021-09-17 08:56:14.829 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-17 06:57:00.180 GMT [10124] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-17 06:57:00.186 GMT [10124] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-17 06:57:00.198 GMT [10124] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-17 06:57:00.198 GMT [10124] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-17 08:57:00.225 CAT [6980] LOG:  statistics collector process (PID 10124) exited with exit code 1
2021-09-17 08:57:31.736 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-17 06:58:00.356 GMT [8024] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-17 06:58:00.362 GMT [8024] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-17 06:58:00.374 GMT [8024] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-17 06:58:00.374 GMT [8024] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-17 08:58:00.408 CAT [6980] LOG:  statistics collector process (PID 8024) exited with exit code 1
2021-09-17 08:58:48.793 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-17 06:59:00.575 GMT [10940] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-17 06:59:00.581 GMT [10940] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-17 06:59:00.593 GMT [10940] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-17 06:59:00.593 GMT [10940] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-17 08:59:00.639 CAT [6980] LOG:  statistics collector process (PID 10940) exited with exit code 1
2021-09-17 07:00:00.784 GMT [8984] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-17 07:00:00.790 GMT [8984] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-17 07:00:00.802 GMT [8984] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-17 07:00:00.802 GMT [8984] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-17 09:00:00.826 CAT [6980] LOG:  statistics collector process (PID 8984) exited with exit code 1
2021-09-17 09:00:06.258 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-17 07:01:00.976 GMT [11420] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-17 07:01:00.982 GMT [11420] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-17 07:01:00.993 GMT [11420] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-17 07:01:00.993 GMT [11420] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-17 09:01:01.014 CAT [6980] LOG:  statistics collector process (PID 11420) exited with exit code 1
2021-09-17 09:01:23.568 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-17 07:02:01.155 GMT [8988] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-17 07:02:01.160 GMT [8988] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-17 07:02:01.170 GMT [8988] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-17 07:02:01.170 GMT [8988] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-17 09:02:01.215 CAT [6980] LOG:  statistics collector process (PID 8988) exited with exit code 1
2021-09-17 09:02:40.812 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-17 07:03:01.339 GMT [13472] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-17 07:03:01.344 GMT [13472] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-17 07:03:01.354 GMT [13472] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-17 07:03:01.354 GMT [13472] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-17 09:03:01.375 CAT [6980] LOG:  statistics collector process (PID 13472) exited with exit code 1
2021-09-17 09:03:57.249 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-17 07:04:01.501 GMT [84] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-17 07:04:01.506 GMT [84] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-17 07:04:01.515 GMT [84] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-17 07:04:01.515 GMT [84] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-17 09:04:01.549 CAT [6980] LOG:  statistics collector process (PID 84) exited with exit code 1
2021-09-17 07:05:01.672 GMT [13000] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-17 07:05:01.677 GMT [13000] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-17 07:05:01.687 GMT [13000] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-17 07:05:01.687 GMT [13000] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-17 09:05:01.721 CAT [6980] LOG:  statistics collector process (PID 13000) exited with exit code 1
2021-09-17 09:05:13.048 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-17 07:06:01.836 GMT [10732] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-17 07:06:01.841 GMT [10732] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-17 07:06:01.850 GMT [10732] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-17 07:06:01.850 GMT [10732] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-17 09:06:01.887 CAT [6980] LOG:  statistics collector process (PID 10732) exited with exit code 1
2021-09-17 09:06:29.213 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-17 07:07:01.999 GMT [12028] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-17 07:07:02.004 GMT [12028] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-17 07:07:02.013 GMT [12028] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-17 07:07:02.013 GMT [12028] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-17 09:07:02.034 CAT [6980] LOG:  statistics collector process (PID 12028) exited with exit code 1
2021-09-17 09:07:45.790 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-17 07:08:02.151 GMT [5456] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-17 07:08:02.158 GMT [5456] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-17 07:08:02.170 GMT [5456] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-17 07:08:02.170 GMT [5456] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-17 09:08:02.208 CAT [6980] LOG:  statistics collector process (PID 5456) exited with exit code 1
2021-09-17 07:09:02.321 GMT [8596] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-17 07:09:02.326 GMT [8596] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-17 07:09:02.335 GMT [8596] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-17 07:09:02.335 GMT [8596] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-17 09:09:02.368 CAT [6980] LOG:  statistics collector process (PID 8596) exited with exit code 1
2021-09-17 09:09:02.693 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-17 07:10:04.152 GMT [1264] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-17 07:10:04.157 GMT [1264] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-17 07:10:04.166 GMT [1264] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-17 07:10:04.166 GMT [1264] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-17 09:10:04.185 CAT [6980] LOG:  statistics collector process (PID 1264) exited with exit code 1
2021-09-17 09:10:20.284 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-17 07:11:04.342 GMT [5224] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-17 07:11:04.348 GMT [5224] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-17 07:11:04.361 GMT [5224] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-17 07:11:04.361 GMT [5224] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-17 09:11:04.394 CAT [6980] LOG:  statistics collector process (PID 5224) exited with exit code 1
2021-09-17 09:11:36.969 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-17 07:12:04.541 GMT [3560] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-17 07:12:04.548 GMT [3560] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-17 07:12:04.559 GMT [3560] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-17 07:12:04.559 GMT [3560] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-17 09:12:04.598 CAT [6980] LOG:  statistics collector process (PID 3560) exited with exit code 1
2021-09-17 09:12:53.470 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-17 07:13:04.707 GMT [2428] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-17 07:13:04.712 GMT [2428] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-17 07:13:04.721 GMT [2428] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-17 07:13:04.721 GMT [2428] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-17 09:13:04.750 CAT [6980] LOG:  statistics collector process (PID 2428) exited with exit code 1
2021-09-18 22:20:32.588 GMT [12892] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-18 22:20:32.593 GMT [12892] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-18 22:20:32.601 GMT [12892] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-18 22:20:32.601 GMT [12892] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-19 00:20:32.639 CAT [6980] LOG:  statistics collector process (PID 12892) exited with exit code 1
2021-09-19 00:20:33.547 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-18 22:21:32.750 GMT [4052] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-18 22:21:32.755 GMT [4052] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-18 22:21:32.764 GMT [4052] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-18 22:21:32.764 GMT [4052] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-19 00:21:32.806 CAT [6980] LOG:  statistics collector process (PID 4052) exited with exit code 1
2021-09-19 00:21:49.357 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-18 22:22:32.965 GMT [13120] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-18 22:22:32.972 GMT [13120] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-18 22:22:32.983 GMT [13120] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-18 22:22:32.983 GMT [13120] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-19 00:22:33.022 CAT [6980] LOG:  statistics collector process (PID 13120) exited with exit code 1
2021-09-19 00:23:07.165 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-18 22:23:33.181 GMT [14160] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-18 22:23:33.188 GMT [14160] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-18 22:23:33.198 GMT [14160] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-18 22:23:33.198 GMT [14160] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-19 00:23:33.236 CAT [6980] LOG:  statistics collector process (PID 14160) exited with exit code 1
2021-09-19 00:24:24.498 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-18 22:24:33.392 GMT [1548] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-18 22:24:33.398 GMT [1548] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-18 22:24:33.409 GMT [1548] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-18 22:24:33.409 GMT [1548] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-19 00:24:33.433 CAT [6980] LOG:  statistics collector process (PID 1548) exited with exit code 1
2021-09-18 22:25:33.695 GMT [9704] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-18 22:25:33.702 GMT [9704] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-18 22:25:33.715 GMT [9704] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-18 22:25:33.715 GMT [9704] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-19 00:25:33.753 CAT [6980] LOG:  statistics collector process (PID 9704) exited with exit code 1
2021-09-19 00:25:41.404 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-18 22:26:33.924 GMT [3644] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-18 22:26:33.934 GMT [3644] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-18 22:26:33.946 GMT [3644] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-18 22:26:33.946 GMT [3644] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-19 00:26:33.975 CAT [6980] LOG:  statistics collector process (PID 3644) exited with exit code 1
2021-09-19 00:26:58.621 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-18 22:27:34.139 GMT [9972] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-18 22:27:34.145 GMT [9972] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-18 22:27:34.157 GMT [9972] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-18 22:27:34.157 GMT [9972] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-19 00:27:34.194 CAT [6980] LOG:  statistics collector process (PID 9972) exited with exit code 1
2021-09-19 00:28:16.135 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-18 22:28:34.368 GMT [3560] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-18 22:28:34.374 GMT [3560] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-18 22:28:34.387 GMT [3560] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-18 22:28:34.387 GMT [3560] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-19 00:28:34.420 CAT [6980] LOG:  statistics collector process (PID 3560) exited with exit code 1
2021-09-19 00:29:34.373 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-18 22:29:34.568 GMT [11640] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-18 22:29:34.575 GMT [11640] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-18 22:29:34.591 GMT [11640] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-18 22:29:34.591 GMT [11640] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-19 00:29:34.626 CAT [6980] LOG:  statistics collector process (PID 11640) exited with exit code 1
2021-09-18 22:30:34.780 GMT [7280] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-18 22:30:34.786 GMT [7280] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-18 22:30:34.795 GMT [7280] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-18 22:30:34.795 GMT [7280] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-19 00:30:34.821 CAT [6980] LOG:  statistics collector process (PID 7280) exited with exit code 1
2021-09-19 00:30:50.809 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-18 22:31:34.970 GMT [11628] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-18 22:31:34.977 GMT [11628] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-18 22:31:34.989 GMT [11628] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
