2021-10-13 10:56:27.056 GMT [5932] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 10:56:27.057 GMT [5932] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 10:56:27.059 GMT [5932] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 10:56:27.059 GMT [5932] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 12:56:27.082 CAT [6980] LOG:  statistics collector process (PID 5932) exited with exit code 1
2021-10-13 12:56:51.709 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 10:57:27.222 GMT [18048] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 10:57:27.223 GMT [18048] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 10:57:27.225 GMT [18048] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 10:57:27.225 GMT [18048] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 12:57:27.241 CAT [6980] LOG:  statistics collector process (PID 18048) exited with exit code 1
2021-10-13 12:58:07.531 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 10:58:27.280 GMT [14236] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 10:58:27.281 GMT [14236] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 10:58:27.283 GMT [14236] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 10:58:27.283 GMT [14236] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 12:58:27.310 CAT [6980] LOG:  statistics collector process (PID 14236) exited with exit code 1
2021-10-13 12:59:23.278 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 10:59:27.354 GMT [19352] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 10:59:27.355 GMT [19352] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 10:59:27.357 GMT [19352] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 10:59:27.357 GMT [19352] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 12:59:27.361 CAT [6980] LOG:  statistics collector process (PID 19352) exited with exit code 1
2021-10-13 11:00:27.379 GMT [11780] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 11:00:27.380 GMT [11780] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 11:00:27.382 GMT [11780] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 11:00:27.382 GMT [11780] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 13:00:27.386 CAT [6980] LOG:  statistics collector process (PID 11780) exited with exit code 1
2021-10-13 13:00:39.114 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 11:01:27.421 GMT [17688] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 11:01:27.422 GMT [17688] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 11:01:27.423 GMT [17688] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 11:01:27.423 GMT [17688] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 13:01:27.428 CAT [6980] LOG:  statistics collector process (PID 17688) exited with exit code 1
2021-10-13 13:01:55.607 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 11:02:27.565 GMT [14512] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 11:02:27.566 GMT [14512] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 11:02:27.568 GMT [14512] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 11:02:27.568 GMT [14512] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 13:02:27.573 CAT [6980] LOG:  statistics collector process (PID 14512) exited with exit code 1
2021-10-13 13:03:11.863 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 11:03:27.622 GMT [15260] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 11:03:27.623 GMT [15260] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 11:03:27.625 GMT [15260] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 11:03:27.625 GMT [15260] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 13:03:27.657 CAT [6980] LOG:  statistics collector process (PID 15260) exited with exit code 1
2021-10-13 13:04:27.550 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 11:04:27.681 GMT [6520] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 11:04:27.682 GMT [6520] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 11:04:27.684 GMT [6520] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 11:04:27.684 GMT [6520] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 13:04:27.701 CAT [6980] LOG:  statistics collector process (PID 6520) exited with exit code 1
2021-10-13 11:05:27.744 GMT [11280] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 11:05:27.745 GMT [11280] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 11:05:27.747 GMT [11280] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 11:05:27.747 GMT [11280] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 13:05:27.772 CAT [6980] LOG:  statistics collector process (PID 11280) exited with exit code 1
2021-10-13 13:05:43.667 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 11:06:27.812 GMT [6444] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 11:06:27.813 GMT [6444] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 11:06:27.815 GMT [6444] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 11:06:27.815 GMT [6444] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 13:06:27.843 CAT [6980] LOG:  statistics collector process (PID 6444) exited with exit code 1
2021-10-13 13:06:59.476 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 11:07:27.890 GMT [6328] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 11:07:27.891 GMT [6328] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 11:07:27.893 GMT [6328] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 11:07:27.893 GMT [6328] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 13:07:27.917 CAT [6980] LOG:  statistics collector process (PID 6328) exited with exit code 1
2021-10-13 13:08:15.260 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 11:08:28.051 GMT [14240] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 11:08:28.052 GMT [14240] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 11:08:28.055 GMT [14240] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 11:08:28.055 GMT [14240] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 13:08:28.080 CAT [6980] LOG:  statistics collector process (PID 14240) exited with exit code 1
2021-10-13 11:09:28.127 GMT [13196] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 11:09:28.129 GMT [13196] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 11:09:28.131 GMT [13196] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 11:09:28.131 GMT [13196] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 13:09:28.167 CAT [6980] LOG:  statistics collector process (PID 13196) exited with exit code 1
2021-10-13 13:09:30.921 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 11:10:28.209 GMT [13744] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 11:10:28.210 GMT [13744] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 11:10:28.211 GMT [13744] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 11:10:28.211 GMT [13744] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 13:10:28.243 CAT [6980] LOG:  statistics collector process (PID 13744) exited with exit code 1
2021-10-13 13:10:46.716 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 11:11:28.276 GMT [17372] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 11:11:28.277 GMT [17372] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 11:11:28.279 GMT [17372] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 11:11:28.279 GMT [17372] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 13:11:28.307 CAT [6980] LOG:  statistics collector process (PID 17372) exited with exit code 1
2021-10-13 13:12:02.516 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 11:12:28.349 GMT [8280] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 11:12:28.350 GMT [8280] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 11:12:28.352 GMT [8280] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 11:12:28.352 GMT [8280] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 13:12:28.380 CAT [6980] LOG:  statistics collector process (PID 8280) exited with exit code 1
2021-10-13 13:13:18.289 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 11:13:28.409 GMT [13092] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 11:13:28.410 GMT [13092] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 11:13:28.412 GMT [13092] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 11:13:28.412 GMT [13092] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 13:13:28.416 CAT [6980] LOG:  statistics collector process (PID 13092) exited with exit code 1
2021-10-13 11:14:28.447 GMT [13772] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 11:14:28.448 GMT [13772] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 11:14:28.450 GMT [13772] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 11:14:28.450 GMT [13772] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 13:14:28.455 CAT [6980] LOG:  statistics collector process (PID 13772) exited with exit code 1
2021-10-13 13:14:34.060 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 11:15:28.494 GMT [14684] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 11:15:28.494 GMT [14684] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 11:15:28.496 GMT [14684] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 11:15:28.496 GMT [14684] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 13:15:28.500 CAT [6980] LOG:  statistics collector process (PID 14684) exited with exit code 1
2021-10-13 13:15:49.836 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 11:16:28.522 GMT [18416] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 11:16:28.523 GMT [18416] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 11:16:28.525 GMT [18416] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 11:16:28.525 GMT [18416] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 13:16:28.544 CAT [6980] LOG:  statistics collector process (PID 18416) exited with exit code 1
2021-10-13 13:17:05.637 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 11:17:28.796 GMT [11732] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 11:17:28.797 GMT [11732] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 11:17:28.799 GMT [11732] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 11:17:28.799 GMT [11732] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 13:17:28.819 CAT [6980] LOG:  statistics collector process (PID 11732) exited with exit code 1
2021-10-13 13:18:21.416 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 11:18:29.029 GMT [10544] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 11:18:29.030 GMT [10544] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 11:18:29.031 GMT [10544] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 11:18:29.031 GMT [10544] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 13:18:29.051 CAT [6980] LOG:  statistics collector process (PID 10544) exited with exit code 1
2021-10-13 11:19:29.094 GMT [8572] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 11:19:29.095 GMT [8572] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 11:19:29.096 GMT [8572] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 11:19:29.096 GMT [8572] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 13:19:29.101 CAT [6980] LOG:  statistics collector process (PID 8572) exited with exit code 1
2021-10-13 13:19:37.249 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 11:20:29.139 GMT [1060] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 11:20:29.140 GMT [1060] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 11:20:29.141 GMT [1060] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 11:20:29.141 GMT [1060] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 13:20:29.166 CAT [6980] LOG:  statistics collector process (PID 1060) exited with exit code 1
2021-10-13 13:20:52.976 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 11:21:29.216 GMT [9356] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 11:21:29.217 GMT [9356] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 11:21:29.219 GMT [9356] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 11:21:29.219 GMT [9356] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 13:21:29.241 CAT [6980] LOG:  statistics collector process (PID 9356) exited with exit code 1
2021-10-13 13:22:08.622 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 11:22:29.422 GMT [17228] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 11:22:29.423 GMT [17228] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 11:22:29.425 GMT [17228] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 11:22:29.425 GMT [17228] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 13:22:29.440 CAT [6980] LOG:  statistics collector process (PID 17228) exited with exit code 1
2021-10-13 13:23:24.428 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 11:23:29.484 GMT [14436] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 11:23:29.485 GMT [14436] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 11:23:29.487 GMT [14436] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 11:23:29.487 GMT [14436] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 13:23:29.491 CAT [6980] LOG:  statistics collector process (PID 14436) exited with exit code 1
2021-10-13 11:24:29.521 GMT [3628] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 11:24:29.522 GMT [3628] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 11:24:29.524 GMT [3628] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 11:24:29.524 GMT [3628] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 13:24:29.540 CAT [6980] LOG:  statistics collector process (PID 3628) exited with exit code 1
2021-10-13 13:24:40.214 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 11:25:29.576 GMT [12804] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 11:25:29.577 GMT [12804] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 11:25:29.578 GMT [12804] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 11:25:29.578 GMT [12804] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 13:25:29.583 CAT [6980] LOG:  statistics collector process (PID 12804) exited with exit code 1
2021-10-13 13:25:56.012 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 11:26:29.623 GMT [7112] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 11:26:29.624 GMT [7112] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 11:26:29.625 GMT [7112] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 11:26:29.625 GMT [7112] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 13:26:29.630 CAT [6980] LOG:  statistics collector process (PID 7112) exited with exit code 1
2021-10-13 13:27:11.821 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 11:27:29.672 GMT [8304] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 11:27:29.673 GMT [8304] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 11:27:29.675 GMT [8304] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 11:27:29.675 GMT [8304] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 13:27:29.679 CAT [6980] LOG:  statistics collector process (PID 8304) exited with exit code 1
2021-10-13 13:28:27.623 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 11:28:29.713 GMT [15272] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 11:28:29.714 GMT [15272] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 11:28:29.716 GMT [15272] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 11:28:29.716 GMT [15272] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 13:28:29.720 CAT [6980] LOG:  statistics collector process (PID 15272) exited with exit code 1
2021-10-13 11:29:29.762 GMT [10588] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 11:29:29.763 GMT [10588] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 11:29:29.765 GMT [10588] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 11:29:29.765 GMT [10588] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 13:29:29.789 CAT [6980] LOG:  statistics collector process (PID 10588) exited with exit code 1
2021-10-13 13:29:43.439 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 11:30:29.828 GMT [11684] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 11:30:29.829 GMT [11684] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 11:30:29.831 GMT [11684] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 11:30:29.831 GMT [11684] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 13:30:29.856 CAT [6980] LOG:  statistics collector process (PID 11684) exited with exit code 1
2021-10-13 13:30:59.285 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 11:31:29.906 GMT [14400] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 11:31:29.907 GMT [14400] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 11:31:29.909 GMT [14400] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 11:31:29.909 GMT [14400] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 13:31:29.934 CAT [6980] LOG:  statistics collector process (PID 14400) exited with exit code 1
2021-10-13 13:32:15.109 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 11:32:29.967 GMT [17784] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 11:32:29.968 GMT [17784] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 11:32:29.970 GMT [17784] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 11:32:29.970 GMT [17784] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 13:32:29.974 CAT [6980] LOG:  statistics collector process (PID 17784) exited with exit code 1
2021-10-13 11:33:30.011 GMT [8316] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 11:33:30.012 GMT [8316] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
