2021-09-19 00:40:06.042 GMT [11000] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 08:55:10.639 GMT [13380] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-20 08:55:10.639 GMT [13380] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-20 10:55:10.663 CAT [6980] LOG:  statistics collector process (PID 13380) exited with exit code 1
2021-09-20 10:56:03.627 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-20 08:56:10.690 GMT [7072] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 08:56:10.691 GMT [7072] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 08:56:10.694 GMT [7072] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-20 08:56:10.694 GMT [7072] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-20 10:56:10.715 CAT [6980] LOG:  statistics collector process (PID 7072) exited with exit code 1
2021-09-20 08:57:10.743 GMT [8580] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 08:57:10.744 GMT [8580] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 08:57:10.746 GMT [8580] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-20 08:57:10.746 GMT [8580] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-20 10:57:10.752 CAT [6980] LOG:  statistics collector process (PID 8580) exited with exit code 1
2021-09-20 10:57:18.599 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-20 08:58:10.893 GMT [11036] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 08:58:10.894 GMT [11036] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 08:58:10.896 GMT [11036] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-20 08:58:10.896 GMT [11036] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-20 10:58:10.901 CAT [6980] LOG:  statistics collector process (PID 11036) exited with exit code 1
2021-09-20 10:58:33.169 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-20 08:59:11.017 GMT [9772] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 08:59:11.018 GMT [9772] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 08:59:11.020 GMT [9772] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-20 08:59:11.020 GMT [9772] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-20 10:59:11.037 CAT [6980] LOG:  statistics collector process (PID 9772) exited with exit code 1
2021-09-20 10:59:46.762 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-20 09:00:11.077 GMT [12032] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 09:00:11.078 GMT [12032] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 09:00:11.080 GMT [12032] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-20 09:00:11.080 GMT [12032] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-20 11:00:11.106 CAT [6980] LOG:  statistics collector process (PID 12032) exited with exit code 1
2021-09-20 11:01:01.776 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-20 09:01:11.143 GMT [5464] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 09:01:11.144 GMT [5464] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 09:01:11.146 GMT [5464] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-20 09:01:11.146 GMT [5464] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-20 11:01:11.164 CAT [6980] LOG:  statistics collector process (PID 5464) exited with exit code 1
2021-09-20 09:02:11.196 GMT [1752] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 09:02:11.197 GMT [1752] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 09:02:11.199 GMT [1752] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-20 09:02:11.199 GMT [1752] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-20 11:02:11.215 CAT [6980] LOG:  statistics collector process (PID 1752) exited with exit code 1
2021-09-20 11:02:12.230 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-20 09:03:11.540 GMT [10320] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 09:03:11.541 GMT [10320] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 09:03:11.543 GMT [10320] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-20 09:03:11.543 GMT [10320] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-20 11:03:11.571 CAT [6980] LOG:  statistics collector process (PID 10320) exited with exit code 1
2021-09-20 11:03:26.785 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-20 09:04:11.892 GMT [9736] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 09:04:11.893 GMT [9736] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 09:04:11.895 GMT [9736] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-20 09:04:11.895 GMT [9736] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-20 11:04:11.900 CAT [6980] LOG:  statistics collector process (PID 9736) exited with exit code 1
2021-09-20 11:04:41.462 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-20 09:05:12.150 GMT [10308] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 09:05:12.151 GMT [10308] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 09:05:12.153 GMT [10308] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-20 09:05:12.153 GMT [10308] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-20 11:05:12.178 CAT [6980] LOG:  statistics collector process (PID 10308) exited with exit code 1
2021-09-20 11:05:55.368 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-20 09:06:12.223 GMT [6764] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 09:06:12.223 GMT [6764] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 09:06:12.225 GMT [6764] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-20 09:06:12.225 GMT [6764] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-20 11:06:12.253 CAT [6980] LOG:  statistics collector process (PID 6764) exited with exit code 1
2021-09-20 11:07:09.482 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-20 09:07:12.298 GMT [8348] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 09:07:12.300 GMT [8348] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 09:07:12.302 GMT [8348] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-20 09:07:12.302 GMT [8348] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-20 11:07:12.318 CAT [6980] LOG:  statistics collector process (PID 8348) exited with exit code 1
2021-09-20 09:08:12.347 GMT [13700] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 09:08:12.348 GMT [13700] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 09:08:12.350 GMT [13700] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-20 09:08:12.350 GMT [13700] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-20 11:08:12.365 CAT [6980] LOG:  statistics collector process (PID 13700) exited with exit code 1
2021-09-20 11:08:23.228 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-20 09:09:12.507 GMT [6812] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 09:09:12.508 GMT [6812] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 09:09:12.510 GMT [6812] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-20 09:09:12.510 GMT [6812] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-20 11:09:12.526 CAT [6980] LOG:  statistics collector process (PID 6812) exited with exit code 1
2021-09-20 11:09:37.799 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-20 09:10:12.696 GMT [10116] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 09:10:12.697 GMT [10116] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 09:10:12.699 GMT [10116] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-20 09:10:12.699 GMT [10116] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-20 11:10:12.714 CAT [6980] LOG:  statistics collector process (PID 10116) exited with exit code 1
2021-09-20 11:10:51.910 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-20 09:11:12.741 GMT [1280] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 09:11:12.742 GMT [1280] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 09:11:12.744 GMT [1280] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-20 09:11:12.744 GMT [1280] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-20 11:11:12.758 CAT [6980] LOG:  statistics collector process (PID 1280) exited with exit code 1
2021-09-20 11:12:06.035 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-20 09:12:12.786 GMT [12444] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 09:12:12.787 GMT [12444] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 09:12:12.789 GMT [12444] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-20 09:12:12.789 GMT [12444] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-20 11:12:12.804 CAT [6980] LOG:  statistics collector process (PID 12444) exited with exit code 1
2021-09-20 09:13:12.929 GMT [13512] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 09:13:12.930 GMT [13512] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 09:13:12.932 GMT [13512] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-20 09:13:12.932 GMT [13512] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-20 11:13:12.937 CAT [6980] LOG:  statistics collector process (PID 13512) exited with exit code 1
2021-09-20 11:13:20.815 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-20 09:14:12.968 GMT [4688] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 09:14:12.969 GMT [4688] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 09:14:12.970 GMT [4688] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-20 09:14:12.970 GMT [4688] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-20 11:14:12.990 CAT [6980] LOG:  statistics collector process (PID 4688) exited with exit code 1
2021-09-20 11:14:33.922 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-20 09:15:13.176 GMT [10964] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 09:15:13.177 GMT [10964] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 09:15:13.180 GMT [10964] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-20 09:15:13.180 GMT [10964] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-20 11:15:13.202 CAT [6980] LOG:  statistics collector process (PID 10964) exited with exit code 1
2021-09-20 11:15:48.262 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-20 09:16:13.243 GMT [11844] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 09:16:13.244 GMT [11844] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 09:16:13.246 GMT [11844] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-20 09:16:13.246 GMT [11844] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-20 11:16:13.265 CAT [6980] LOG:  statistics collector process (PID 11844) exited with exit code 1
2021-09-20 11:17:02.389 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-20 09:17:13.301 GMT [11744] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 09:17:13.302 GMT [11744] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 09:17:13.304 GMT [11744] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-20 09:17:13.304 GMT [11744] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-20 11:17:13.309 CAT [6980] LOG:  statistics collector process (PID 11744) exited with exit code 1
2021-09-20 09:18:13.467 GMT [4720] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 09:18:13.468 GMT [4720] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 09:18:13.470 GMT [4720] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-20 09:18:13.470 GMT [4720] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-20 11:18:13.497 CAT [6980] LOG:  statistics collector process (PID 4720) exited with exit code 1
2021-09-20 11:18:17.589 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-20 09:19:13.534 GMT [11108] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 09:19:13.535 GMT [11108] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 09:19:13.536 GMT [11108] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-20 09:19:13.536 GMT [11108] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-20 11:19:13.558 CAT [6980] LOG:  statistics collector process (PID 11108) exited with exit code 1
2021-09-20 11:19:32.092 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-20 09:20:13.584 GMT [12772] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 09:20:13.586 GMT [12772] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 09:20:13.588 GMT [12772] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-20 09:20:13.588 GMT [12772] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-20 11:20:13.603 CAT [6980] LOG:  statistics collector process (PID 12772) exited with exit code 1
2021-09-20 11:20:45.484 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-20 09:21:13.640 GMT [5976] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 09:21:13.641 GMT [5976] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 09:21:13.643 GMT [5976] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-20 09:21:13.643 GMT [5976] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-20 11:21:13.648 CAT [6980] LOG:  statistics collector process (PID 5976) exited with exit code 1
2021-09-20 11:22:00.465 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-20 09:22:13.683 GMT [2808] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 09:22:13.684 GMT [2808] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 09:22:13.686 GMT [2808] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-20 09:22:13.686 GMT [2808] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-20 11:22:13.700 CAT [6980] LOG:  statistics collector process (PID 2808) exited with exit code 1
2021-09-20 09:23:13.733 GMT [12112] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 09:23:13.734 GMT [12112] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 09:23:13.736 GMT [12112] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-20 09:23:13.736 GMT [12112] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-20 11:23:13.754 CAT [6980] LOG:  statistics collector process (PID 12112) exited with exit code 1
2021-09-20 11:23:15.624 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-20 09:24:13.786 GMT [4600] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 09:24:13.787 GMT [4600] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 09:24:13.789 GMT [4600] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-20 09:24:13.789 GMT [4600] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-20 11:24:13.812 CAT [6980] LOG:  statistics collector process (PID 4600) exited with exit code 1
2021-09-20 11:24:29.287 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-20 09:25:13.849 GMT [1972] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 09:25:13.850 GMT [1972] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 09:25:13.852 GMT [1972] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-20 09:25:13.852 GMT [1972] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-20 11:25:13.870 CAT [6980] LOG:  statistics collector process (PID 1972) exited with exit code 1
2021-09-20 11:25:43.416 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-20 09:26:13.908 GMT [14320] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 09:26:13.909 GMT [14320] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 09:26:13.911 GMT [14320] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-20 09:26:13.911 GMT [14320] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-20 11:26:13.915 CAT [6980] LOG:  statistics collector process (PID 14320) exited with exit code 1
2021-09-20 11:26:57.823 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-20 09:27:13.940 GMT [8620] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 09:27:13.941 GMT [8620] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 09:27:13.944 GMT [8620] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-20 09:27:13.944 GMT [8620] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-20 11:27:13.951 CAT [6980] LOG:  statistics collector process (PID 8620) exited with exit code 1
2021-09-20 11:28:12.119 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-20 09:28:14.064 GMT [9104] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 09:28:14.065 GMT [9104] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 09:28:14.066 GMT [9104] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-20 09:28:14.066 GMT [9104] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-20 11:28:14.090 CAT [6980] LOG:  statistics collector process (PID 9104) exited with exit code 1
2021-09-20 09:29:14.116 GMT [4412] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 09:29:14.117 GMT [4412] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 09:29:14.119 GMT [4412] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-20 09:29:14.119 GMT [4412] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-20 11:29:14.134 CAT [6980] LOG:  statistics collector process (PID 4412) exited with exit code 1
2021-09-20 11:29:25.579 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-20 09:30:14.272 GMT [10236] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 09:30:14.273 GMT [10236] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 09:30:14.275 GMT [10236] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-20 09:30:14.275 GMT [10236] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-20 11:30:14.281 CAT [6980] LOG:  statistics collector process (PID 10236) exited with exit code 1
2021-09-20 11:30:39.869 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-20 09:31:14.317 GMT [11100] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 09:31:14.318 GMT [11100] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 09:31:14.320 GMT [11100] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-20 09:31:14.320 GMT [11100] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-20 11:31:14.325 CAT [6980] LOG:  statistics collector process (PID 11100) exited with exit code 1
2021-09-20 11:31:54.974 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-20 09:32:14.463 GMT [7324] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 09:32:14.464 GMT [7324] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
